datetime,value
2022-08-28 14:21:31,75.0
2022-08-28 14:21:52,77.0
2022-08-28 14:22:13,81.0
2022-08-28 14:22:34,92.0
2022-08-28 14:22:54,91.0
2022-08-28 14:23:20,84.0
2022-08-28 14:23:40,82.0
2022-08-28 14:24:00,77.0
2022-08-28 14:24:26,80.0
2022-08-28 14:24:46,74.0
2022-08-28 14:25:06,82.0
2022-08-28 14:25:25,80.0
2022-08-28 14:25:46,74.0
2022-08-28 14:26:11,74.0
2022-08-28 14:26:31,82.0
2022-08-28 14:26:50,84.0
2022-08-28 14:27:16,84.0
2022-08-28 14:27:36,82.0
2022-08-28 14:27:55,82.0
2022-08-28 14:28:15,81.0
2022-08-28 14:28:41,85.0
2022-08-28 14:29:00,85.0
2022-08-28 14:29:20,85.0
2022-08-28 14:29:46,74.0
2022-08-28 14:30:05,75.0
2022-08-28 14:30:25,79.0
2022-08-28 14:30:50,75.0
2022-08-28 14:31:10,76.0
2022-08-28 14:31:30,78.0
2022-08-28 14:31:50,75.0
2022-08-28 14:32:14,82.0
2022-08-28 14:32:34,77.0
2022-08-28 14:32:53,85.0
2022-08-28 14:33:19,86.0
2022-08-28 14:33:37,85.0
2022-08-28 14:34:03,87.0
2022-08-28 14:34:21,88.0
2022-08-28 14:34:41,93.0
2022-08-28 14:35:06,85.0
2022-08-28 14:35:26,83.0
2022-08-28 14:35:45,83.0
2022-08-28 14:36:05,83.0
2022-08-28 14:36:31,85.0
2022-08-28 14:36:50,89.0
2022-08-28 14:37:10,91.0
2022-08-28 14:37:35,96.0
2022-08-28 14:37:55,89.0
2022-08-28 14:38:15,79.0
2022-08-28 14:38:41,74.0
2022-08-28 14:39:01,77.0
2022-08-28 14:39:22,79.0
2022-08-28 14:39:42,85.0
2022-08-28 14:40:01,82.0
2022-08-28 14:40:27,75.0
2022-08-28 14:40:46,76.0
2022-08-28 14:41:05,76.0
2022-08-28 14:41:31,73.0
2022-08-28 14:41:51,76.0
2022-08-28 14:42:15,77.0
