datetime,value
2022-10-27 14:29:46,-205
2022-10-27 14:29:47,-292
2022-10-27 14:29:49,-223
2022-10-27 14:29:50,-195
2022-10-27 14:29:52,-125
2022-10-27 14:29:53,-109
2022-10-27 14:29:54,-117
2022-10-27 14:29:56,191
2022-10-27 14:29:57,126
2022-10-27 14:29:59,-36
2022-10-27 14:30:00,273
2022-10-27 14:30:01,-303
2022-10-27 14:30:03,-211
2022-10-27 14:30:03,-309
2022-10-27 14:30:05,-142
2022-10-27 14:30:06,-221
2022-10-27 14:30:07,-60
2022-10-27 14:30:08,51
2022-10-27 14:30:09,-79
2022-10-27 14:30:11,49
2022-10-27 14:30:12,28
2022-10-27 14:30:13,146
2022-10-27 14:30:14,266
2022-10-27 14:30:15,65
2022-10-27 14:30:16,-73
2022-10-27 14:30:17,340
2022-10-27 14:30:18,130
2022-10-27 14:30:19,49
2022-10-27 14:30:21,142
2022-10-27 14:30:22,36
2022-10-27 14:30:23,101
2022-10-27 14:30:24,45
2022-10-27 14:30:25,79
2022-10-27 14:30:26,120
2022-10-27 14:30:28,275
2022-10-27 14:30:29,-50
2022-10-27 14:30:30,63
2022-10-27 14:30:32,49
2022-10-27 14:34:13,429
2022-10-27 14:34:15,69
2022-10-27 14:34:17,91
2022-10-27 14:34:17,262
2022-10-27 14:34:19,150
2022-10-27 14:34:19,102
2022-10-27 14:34:21,6
2022-10-27 14:34:21,-3
2022-10-27 14:34:23,-26
2022-10-27 14:34:24,-68
2022-10-27 14:34:25,209
2022-10-27 14:34:26,71
2022-10-27 14:34:27,161
2022-10-27 14:34:28,191
2022-10-27 14:34:29,132
2022-10-27 14:34:30,399
2022-10-27 14:34:31,140
2022-10-27 14:34:32,179
2022-10-27 14:34:33,59
2022-10-27 14:34:34,-128
2022-10-27 14:34:35,-58
2022-10-27 14:34:36,-272
2022-10-27 14:34:37,-299
2022-10-27 14:34:38,-278
2022-10-27 14:34:39,-150
2022-10-27 14:34:41,-235
2022-10-27 14:34:43,-227
2022-10-27 14:34:44,-103
2022-10-27 14:34:46,-125
2022-10-27 14:34:47,-134
2022-10-27 14:34:49,179
2022-10-27 14:34:50,240
2022-10-27 14:34:51,167
2022-10-27 14:34:53,177
2022-10-27 14:34:54,144
2022-10-27 14:34:55,95
2022-10-27 14:34:56,140
2022-10-27 14:34:57,69
2022-10-27 14:34:59,283
2022-10-27 14:35:00,34
2022-10-27 14:35:01,154
2022-10-27 14:35:01,-48
2022-10-27 14:35:02,116
2022-10-27 14:35:04,-56
2022-10-27 14:35:05,-36
2022-10-27 14:35:06,34
2022-10-27 14:35:07,-97
2022-10-27 14:35:09,-30
2022-10-27 14:35:10,-73
2022-10-27 14:35:11,-1
2022-10-27 14:35:13,270
2022-10-27 14:35:14,75
2022-10-27 14:35:15,-610
2022-10-27 14:35:16,-716
2022-10-27 14:35:17,-421
2022-10-27 14:35:18,-225
2022-10-27 14:35:20,81
2022-10-27 14:35:21,79
2022-10-27 14:35:22,-60
2022-10-27 14:35:23,-215
2022-10-27 14:35:23,138
2022-10-27 14:35:25,562
2022-10-27 14:35:26,531
2022-10-27 14:35:27,472
2022-10-27 14:35:29,-109
2022-10-27 14:35:30,-301
2022-10-27 14:35:31,-278
2022-10-27 14:35:33,-126
2022-10-27 14:35:34,1520
2022-10-27 14:35:35,-415
2022-10-27 14:35:36,327
2022-10-27 14:35:37,1003
2022-10-27 14:35:38,535
2022-10-27 14:35:39,955
2022-10-27 14:35:40,-669
2022-10-27 14:35:41,-946
2022-10-27 14:35:42,720
2022-10-27 14:35:43,97
2022-10-27 14:35:44,-516
2022-10-27 14:35:46,-626
2022-10-27 14:35:46,-303
2022-10-27 14:35:47,1178
2022-10-27 14:35:48,-981
2022-10-27 14:35:50,-954
2022-10-27 14:35:51,-934
2022-10-27 14:35:52,-850
2022-10-27 14:35:53,1634
2022-10-27 14:35:55,838
2022-10-27 14:35:57,1901
2022-10-27 14:35:58,1109
2022-10-27 14:35:59,1125
2022-10-27 14:36:02,444
2022-10-27 14:36:02,2145
2022-10-27 14:36:04,-1060
2022-10-27 14:36:05,-1158
2022-10-27 14:36:06,-759
2022-10-27 14:36:07,-1003
2022-10-27 14:36:09,-795
2022-10-27 14:36:10,1089
2022-10-27 14:36:12,437
2022-10-27 14:36:12,319
2022-10-27 14:36:14,260
2022-10-27 14:36:15,556
2022-10-27 14:36:17,1060
2022-10-27 14:36:18,1128
2022-10-27 14:36:19,1655
2022-10-27 14:36:21,1647
