datetime,value
2022-11-17 14:42:55,619
2022-11-17 14:42:56,-166
2022-11-17 14:42:57,-205
2022-11-17 14:42:59,8
2022-11-17 14:42:59,64
2022-11-17 14:43:00,34
2022-11-17 14:43:01,443
2022-11-17 14:43:02,475
2022-11-17 14:43:03,475
2022-11-17 14:43:04,461
2022-11-17 14:43:04,461
2022-11-17 14:43:05,450
2022-11-17 14:43:06,448
2022-11-17 14:43:07,444
2022-11-17 14:43:08,446
2022-11-17 14:43:10,429
2022-11-17 14:43:11,420
2022-11-17 14:43:13,388
2022-11-17 14:43:14,378
2022-11-17 14:43:15,395
2022-11-17 14:43:16,398
2022-11-17 14:43:17,385
2022-11-17 14:43:18,387
2022-11-17 14:43:19,374
2022-11-17 14:43:20,391
2022-11-17 14:43:21,388
2022-11-17 14:43:22,386
2022-11-17 14:43:23,-114
2022-11-17 14:43:24,-59
2022-11-17 14:43:24,39
2022-11-17 14:43:26,271
2022-11-17 14:43:27,246
2022-11-17 14:43:28,244
2022-11-17 14:43:29,249
2022-11-17 14:43:30,218
2022-11-17 14:43:31,235
2022-11-17 14:43:31,241
2022-11-17 14:43:32,165
2022-11-17 14:43:33,0
2022-11-17 14:43:34,83
2022-11-17 14:43:35,302
2022-11-17 14:43:36,-46
2022-11-17 14:43:37,36
2022-11-17 14:43:38,55
2022-11-17 14:43:39,-89
2022-11-17 14:43:39,-88
2022-11-17 14:43:40,213
2022-11-17 14:43:41,477
2022-11-17 14:43:42,450
2022-11-17 14:43:43,-5
2022-11-17 14:43:44,-63
2022-11-17 14:43:45,-50
2022-11-17 14:43:46,-24
2022-11-17 14:43:47,-23
2022-11-17 14:43:48,-51
2022-11-17 14:43:49,27
2022-11-17 14:43:50,12
2022-11-17 14:43:51,-5
2022-11-17 14:43:52,-27
2022-11-17 14:43:52,-46
2022-11-17 14:43:53,-27
2022-11-17 14:43:54,-36
2022-11-17 14:43:55,-43
2022-11-17 14:43:56,258
2022-11-17 14:43:57,292
2022-11-17 14:43:58,300
2022-11-17 14:43:59,281
2022-11-17 14:44:00,276
2022-11-17 14:44:00,283
2022-11-17 14:44:02,295
2022-11-17 14:44:03,276
2022-11-17 14:44:03,281
2022-11-17 14:44:04,283
2022-11-17 14:44:05,274
2022-11-17 14:44:06,281
2022-11-17 14:44:07,301
2022-11-17 14:44:08,289
2022-11-17 14:44:09,296
2022-11-17 14:44:10,291
2022-11-17 14:44:11,286
2022-11-17 14:44:12,298
2022-11-17 14:44:13,294
2022-11-17 14:44:14,289
2022-11-17 14:44:15,408
2022-11-17 14:44:16,320
2022-11-17 14:44:17,296
2022-11-17 14:44:18,311
2022-11-17 14:44:19,296
2022-11-17 14:44:20,294
2022-11-17 14:44:21,298
2022-11-17 14:44:22,296
2022-11-17 14:44:24,306
2022-11-17 14:44:24,293
2022-11-17 14:44:25,315
2022-11-17 14:44:26,312
2022-11-17 14:44:28,312
2022-11-17 14:44:29,313
2022-11-17 14:44:30,309
2022-11-17 14:44:31,310
2022-11-17 14:44:32,312
2022-11-17 14:44:33,325
2022-11-17 14:44:34,300
2022-11-17 14:44:34,320
2022-11-17 14:44:35,310
2022-11-17 14:44:36,307
2022-11-17 14:44:37,298
2022-11-17 14:44:38,293
2022-11-17 14:44:39,302
2022-11-17 14:44:40,322
2022-11-17 14:44:41,332
2022-11-17 14:44:42,325
2022-11-17 14:44:43,298
2022-11-17 14:44:44,315
2022-11-17 14:44:45,312
2022-11-17 14:44:46,310
2022-11-17 14:44:47,306
2022-11-17 14:44:48,313
2022-11-17 14:44:48,305
2022-11-17 14:44:49,305
2022-11-17 14:44:50,291
2022-11-17 14:44:52,289
2022-11-17 14:44:52,360
2022-11-17 14:44:54,238
2022-11-17 14:44:55,253
2022-11-17 14:44:55,294
2022-11-17 14:44:56,274
2022-11-17 14:44:57,267
2022-11-17 14:44:58,267
2022-11-17 14:44:59,289
2022-11-17 14:45:00,267
2022-11-17 14:45:02,269
2022-11-17 14:45:03,377
2022-11-17 14:45:04,272
2022-11-17 14:45:05,250
2022-11-17 14:45:05,284
2022-11-17 14:45:07,289
2022-11-17 14:45:08,290
2022-11-17 14:45:09,291
2022-11-17 14:45:10,319
2022-11-17 14:45:12,260
2022-11-17 14:45:12,267
2022-11-17 14:45:13,277
2022-11-17 14:45:14,303
2022-11-17 14:45:15,306
2022-11-17 14:45:16,286
2022-11-17 14:45:17,279
2022-11-17 14:45:17,297
2022-11-17 14:45:18,178
2022-11-17 14:45:19,241
2022-11-17 14:45:20,251
2022-11-17 14:45:21,269
2022-11-17 14:45:22,267
2022-11-17 14:45:23,296
2022-11-17 14:45:24,265
2022-11-17 14:45:24,267
2022-11-17 14:45:25,286
2022-11-17 14:45:26,291
2022-11-17 14:45:27,283
2022-11-17 14:45:28,240
2022-11-17 14:45:30,279
2022-11-17 14:45:31,294
2022-11-17 14:45:32,294
2022-11-17 14:45:33,309
2022-11-17 14:45:34,308
2022-11-17 14:45:35,272
2022-11-17 14:45:36,305
2022-11-17 14:45:37,316
2022-11-17 14:45:37,304
2022-11-17 14:45:39,289
2022-11-17 14:45:40,288
2022-11-17 14:45:41,294
2022-11-17 14:45:42,275
2022-11-17 14:45:43,282
2022-11-17 14:45:45,267
2022-11-17 14:45:47,284
2022-11-17 14:45:47,398
2022-11-17 14:45:48,294
2022-11-17 14:45:49,295
2022-11-17 14:45:50,313
2022-11-17 14:45:51,409
2022-11-17 14:45:53,230
2022-11-17 14:45:54,257
2022-11-17 14:45:55,224
2022-11-17 14:45:56,261
2022-11-17 14:45:57,278
2022-11-17 14:45:58,282
2022-11-17 14:45:59,272
2022-11-17 14:46:00,355
2022-11-17 14:46:02,274
2022-11-17 14:46:02,267
2022-11-17 14:46:03,275
2022-11-17 14:46:04,284
2022-11-17 14:46:05,289
2022-11-17 14:46:06,296
2022-11-17 14:46:07,297
2022-11-17 14:46:08,273
2022-11-17 14:46:09,294
2022-11-17 14:46:11,300
2022-11-17 14:46:11,287
2022-11-17 14:46:12,280
2022-11-17 14:46:13,298
2022-11-17 14:46:15,296
2022-11-17 14:46:15,283
2022-11-17 14:46:16,294
2022-11-17 14:46:17,269
2022-11-17 14:46:18,284
2022-11-17 14:46:19,346
2022-11-17 14:46:20,273
2022-11-17 14:46:21,296
2022-11-17 14:46:22,291
2022-11-17 14:46:23,283
2022-11-17 14:46:24,284
2022-11-17 14:46:25,303
2022-11-17 14:46:27,296
2022-11-17 14:46:28,283
2022-11-17 14:46:29,291
2022-11-17 14:46:29,286
2022-11-17 14:46:30,300
2022-11-17 14:46:31,279
2022-11-17 14:46:32,308
2022-11-17 14:46:33,289
2022-11-17 14:46:35,294
2022-11-17 14:46:37,313
2022-11-17 14:46:39,284
2022-11-17 14:46:39,289
2022-11-17 14:46:40,302
2022-11-17 14:46:41,294
2022-11-17 14:46:42,299
2022-11-17 14:46:43,294
2022-11-17 14:46:44,284
2022-11-17 14:46:45,245
2022-11-17 14:46:46,277
2022-11-17 14:46:46,269
2022-11-17 14:46:48,296
2022-11-17 14:46:49,281
2022-11-17 14:46:50,411
2022-11-17 14:46:51,282
2022-11-17 14:46:52,294
2022-11-17 14:46:53,294
2022-11-17 14:46:54,280
2022-11-17 14:46:55,269
2022-11-17 14:46:56,157
2022-11-17 14:46:57,160
2022-11-17 14:46:58,176
2022-11-17 14:46:59,194
2022-11-17 14:47:00,199
2022-11-17 14:47:01,199
2022-11-17 14:47:02,72
2022-11-17 14:47:03,105
2022-11-17 14:47:04,88
2022-11-17 14:47:04,106
2022-11-17 14:47:05,89
2022-11-17 14:47:06,106
2022-11-17 14:47:08,26
2022-11-17 14:47:09,252
2022-11-17 14:47:10,269
2022-11-17 14:47:10,282
2022-11-17 14:47:11,284
2022-11-17 14:47:12,289
2022-11-17 14:47:14,298
2022-11-17 14:47:15,281
2022-11-17 14:47:16,279
2022-11-17 14:47:18,286
2022-11-17 14:47:19,295
2022-11-17 14:47:20,303
2022-11-17 14:47:20,304
2022-11-17 14:47:21,282
2022-11-17 14:47:22,377
2022-11-17 14:47:23,282
2022-11-17 14:47:24,316
2022-11-17 14:47:25,311
2022-11-17 14:47:26,303
2022-11-17 14:47:27,300
2022-11-17 14:47:28,291
2022-11-17 14:47:29,288
2022-11-17 14:47:29,286
2022-11-17 14:47:30,304
2022-11-17 14:47:32,306
2022-11-17 14:47:32,284
2022-11-17 14:47:33,301
2022-11-17 14:47:34,370
2022-11-17 14:47:35,289
2022-11-17 14:47:36,373
2022-11-17 14:47:37,311
2022-11-17 14:47:38,281
2022-11-17 14:47:39,260
2022-11-17 14:47:40,292
2022-11-17 14:47:41,352
2022-11-17 14:47:42,303
2022-11-17 14:47:43,273
2022-11-17 14:47:45,308
2022-11-17 14:47:45,291
2022-11-17 14:47:47,284
2022-11-17 14:47:47,293
2022-11-17 14:47:48,311
2022-11-17 14:47:49,272
2022-11-17 14:47:50,287
2022-11-17 14:47:51,287
2022-11-17 14:47:51,334
2022-11-17 14:47:52,303
2022-11-17 14:47:53,305
2022-11-17 14:47:54,296
2022-11-17 14:47:55,311
2022-11-17 14:47:56,288
2022-11-17 14:47:57,308
2022-11-17 14:47:58,299
2022-11-17 14:47:59,270
2022-11-17 14:48:00,267
2022-11-17 14:48:01,270
2022-11-17 14:48:02,291
2022-11-17 14:48:03,296
2022-11-17 14:48:04,294
2022-11-17 14:48:05,294
2022-11-17 14:48:05,298
2022-11-17 14:48:06,286
2022-11-17 14:48:07,305
2022-11-17 14:48:08,308
2022-11-17 14:48:09,291
2022-11-17 14:48:10,306
2022-11-17 14:48:10,301
2022-11-17 14:48:11,332
2022-11-17 14:48:13,308
2022-11-17 14:48:14,299
2022-11-17 14:48:15,336
2022-11-17 14:48:16,281
2022-11-17 14:48:17,296
2022-11-17 14:48:19,301
2022-11-17 14:48:21,293
2022-11-17 14:48:22,296
2022-11-17 14:48:22,333
2022-11-17 14:48:23,334
2022-11-17 14:48:24,296
2022-11-17 14:48:25,284
2022-11-17 14:48:26,279
2022-11-17 14:48:27,286
2022-11-17 14:48:28,308
2022-11-17 14:48:29,316
2022-11-17 14:48:30,301
2022-11-17 14:48:31,303
2022-11-17 14:48:31,303
2022-11-17 14:48:32,310
2022-11-17 14:48:33,316
2022-11-17 14:48:34,288
2022-11-17 14:48:35,274
2022-11-17 14:48:36,294
2022-11-17 14:48:37,289
2022-11-17 14:48:38,294
2022-11-17 14:48:39,291
2022-11-17 14:48:40,286
2022-11-17 14:48:41,291
2022-11-17 14:48:42,293
2022-11-17 14:48:43,293
2022-11-17 14:48:44,294
2022-11-17 14:48:45,282
2022-11-17 14:48:46,294
2022-11-17 14:48:47,282
2022-11-17 14:48:48,291
2022-11-17 14:48:49,289
2022-11-17 14:48:50,360
2022-11-17 14:48:51,294
2022-11-17 14:48:52,274
2022-11-17 14:48:53,328
2022-11-17 14:48:54,309
2022-11-17 14:48:55,287
2022-11-17 14:48:56,296
2022-11-17 14:48:57,322
2022-11-17 14:48:58,281
2022-11-17 14:48:59,293
2022-11-17 14:48:59,299
2022-11-17 14:49:00,312
2022-11-17 14:49:02,330
2022-11-17 14:49:02,359
2022-11-17 14:49:03,289
2022-11-17 14:49:04,306
2022-11-17 14:49:05,286
2022-11-17 14:49:06,303
2022-11-17 14:49:07,305
2022-11-17 14:49:09,424
2022-11-17 14:49:10,279
2022-11-17 14:49:11,271
2022-11-17 14:49:12,282
2022-11-17 14:49:12,282
2022-11-17 14:49:13,277
2022-11-17 14:49:14,279
2022-11-17 14:49:15,289
2022-11-17 14:49:16,389
2022-11-17 14:49:17,279
2022-11-17 14:49:18,308
2022-11-17 14:49:20,288
2022-11-17 14:49:21,300
2022-11-17 14:49:23,291
2022-11-17 14:49:24,284
2022-11-17 14:49:25,291
2022-11-17 14:49:26,303
2022-11-17 14:49:27,283
2022-11-17 14:49:28,296
2022-11-17 14:49:29,283
2022-11-17 14:49:30,276
2022-11-17 14:49:31,284
2022-11-17 14:49:32,287
2022-11-17 14:49:34,294
2022-11-17 14:49:35,284
2022-11-17 14:49:36,289
2022-11-17 14:49:37,276
2022-11-17 14:49:37,286
2022-11-17 14:49:38,281
2022-11-17 14:49:40,288
2022-11-17 14:49:41,281
2022-11-17 14:49:42,293
2022-11-17 14:49:43,296
