datetime,value
2022-09-28 07:31:12,487
2022-09-28 07:31:13,596
2022-09-28 07:31:14,565
2022-09-28 07:31:15,142
2022-09-28 07:31:17,111
2022-09-28 07:31:18,-14
2022-09-28 07:31:19,-174
2022-09-28 07:31:21,-368
2022-09-28 07:31:22,-285
2022-09-28 07:31:23,-355
2022-09-28 07:31:24,-265
2022-09-28 07:31:26,-230
2022-09-28 07:31:27,-357
2022-09-28 07:31:28,-212
2022-09-28 07:31:29,-313
2022-09-28 07:31:30,-244
2022-09-28 07:31:32,-57
2022-09-28 07:31:33,120
2022-09-28 07:31:35,368
2022-09-28 07:31:36,-54
2022-09-28 07:31:38,232
2022-09-28 07:31:39,202
2022-09-28 07:31:40,195
2022-09-28 07:31:41,-172
2022-09-28 07:31:43,-254
2022-09-28 07:31:44,-89
2022-09-28 07:31:46,171
2022-09-28 07:31:46,195
2022-09-28 07:31:48,-385
2022-09-28 07:31:49,-412
2022-09-28 07:31:51,-170
2022-09-28 07:31:52,556
2022-09-28 07:31:53,-21
2022-09-28 07:31:55,460
2022-09-28 07:31:56,227
2022-09-28 07:31:58,648
2022-09-28 07:31:59,490
2022-09-28 07:32:01,348
2022-09-28 07:32:02,420
2022-09-28 07:32:03,330
2022-09-28 07:32:04,229
2022-09-28 07:32:06,300
2022-09-28 07:32:07,464
2022-09-28 07:32:08,511
2022-09-28 07:32:10,589
2022-09-28 07:32:11,657
2022-09-28 07:32:13,290
2022-09-28 07:32:14,-272
2022-09-28 07:32:15,-229
2022-09-28 07:32:16,594
2022-09-28 07:32:18,589
2022-09-28 07:32:19,581
2022-09-28 07:32:21,520
2022-09-28 07:32:22,-48
2022-09-28 07:32:23,81
2022-09-28 07:32:25,535
2022-09-28 07:32:26,617
2022-09-28 07:32:27,388
2022-09-28 07:32:28,-166
2022-09-28 07:32:30,-200
2022-09-28 07:32:31,347
2022-09-28 07:32:32,-36
2022-09-28 07:32:34,377
2022-09-28 07:32:35,49
2022-09-28 07:32:37,-281
2022-09-28 07:32:38,494
2022-09-28 07:32:39,395
2022-09-28 07:32:41,142
2022-09-28 07:32:42,293
2022-09-28 07:32:44,458
2022-09-28 07:32:45,523
2022-09-28 07:32:46,516
2022-09-28 07:32:47,493
2022-09-28 07:32:48,397
2022-09-28 07:32:50,557
2022-09-28 07:32:51,499
2022-09-28 07:32:53,296
2022-09-28 07:32:54,562
2022-09-28 07:32:55,164
2022-09-28 07:32:57,-284
2022-09-28 07:32:58,-482
2022-09-28 07:32:59,63
2022-09-28 07:33:01,-394
2022-09-28 07:33:02,-121
2022-09-28 07:33:04,-427
2022-09-28 07:33:05,-124
2022-09-28 07:33:06,-192
2022-09-28 07:33:07,-217
2022-09-28 07:33:09,-213
2022-09-28 07:33:10,-43
2022-09-28 07:33:11,-206
2022-09-28 07:33:12,-38
2022-09-28 07:33:13,-252
2022-09-28 07:33:15,248
2022-09-28 07:33:16,-80
2022-09-28 07:33:17,-138
2022-09-28 07:33:19,-257
2022-09-28 07:33:20,-303
2022-09-28 07:33:22,-131
2022-09-28 07:33:23,-159
2022-09-28 07:33:24,-211
2022-09-28 07:33:25,-259
2022-09-28 07:33:27,-424
2022-09-28 07:33:28,-445
2022-09-28 07:33:30,-403
2022-09-28 07:33:31,-415
2022-09-28 07:33:32,-416
2022-09-28 07:33:35,-458
2022-09-28 07:33:38,-407
2022-09-28 07:33:40,-214
2022-09-28 07:33:41,-400
2022-09-28 07:33:42,-188
2022-09-28 07:33:44,-232
2022-09-28 07:33:45,-428
2022-09-28 07:33:46,-318
2022-09-28 07:33:48,-402
2022-09-28 07:33:49,-132
2022-09-28 07:33:50,-9
2022-09-28 07:33:52,-413
2022-09-28 07:33:53,-356
2022-09-28 07:33:55,-333
2022-09-28 07:33:56,-393
2022-09-28 07:33:57,-437
2022-09-28 07:33:59,386
2022-09-28 07:34:00,23
2022-09-28 07:34:01,-45
2022-09-28 07:34:02,-51
2022-09-28 07:34:04,-292
2022-09-28 07:34:05,-95
2022-09-28 07:34:07,-298
2022-09-28 07:34:08,-288
2022-09-28 07:34:10,-2
2022-09-28 07:34:11,-28
2022-09-28 07:34:13,62
2022-09-28 07:34:14,266
2022-09-28 07:34:16,397
2022-09-28 07:34:17,-247
2022-09-28 07:34:18,-238
2022-09-28 07:34:20,358
2022-09-28 07:34:21,-76
2022-09-28 07:34:23,-284
2022-09-28 07:34:24,-255
2022-09-28 07:34:26,97
2022-09-28 07:34:28,423
2022-09-28 07:34:30,251
2022-09-28 07:34:31,211
2022-09-28 07:34:33,176
2022-09-28 07:34:35,-35
2022-09-28 07:34:36,-365
2022-09-28 07:34:37,33
2022-09-28 07:34:39,-299
2022-09-28 07:34:41,-245
2022-09-28 07:34:42,-262
2022-09-28 07:34:43,-125
2022-09-28 07:34:45,-350
2022-09-28 07:34:46,-242
2022-09-28 07:34:47,-359
2022-09-28 07:34:49,-442
2022-09-28 07:34:50,99
2022-09-28 07:34:51,238
2022-09-28 07:34:52,239
2022-09-28 07:34:54,335
2022-09-28 07:34:55,-222
2022-09-28 07:34:56,105
2022-09-28 07:34:58,-436
2022-09-28 07:34:59,-416
2022-09-28 07:35:01,-407
2022-09-28 07:35:03,-430
2022-09-28 07:35:04,-388
2022-09-28 07:35:05,-393
2022-09-28 07:35:07,-420
2022-09-28 07:35:08,-429
2022-09-28 07:35:10,-402
2022-09-28 07:35:11,-386
2022-09-28 07:35:12,-402
2022-09-28 07:35:14,-399
2022-09-28 07:35:15,-417
2022-09-28 07:35:17,-366
2022-09-28 07:35:18,-395
2022-09-28 07:35:20,-387
2022-09-28 07:35:21,-326
2022-09-28 07:35:22,1
2022-09-28 07:35:24,69
2022-09-28 07:35:25,-192
2022-09-28 07:35:26,-25
2022-09-28 07:35:29,-307
2022-09-28 07:35:30,-77
2022-09-28 07:35:31,-265
2022-09-28 07:35:33,-28
2022-09-28 07:35:34,-416
2022-09-28 07:35:36,-214
2022-09-28 07:35:37,-108
2022-09-28 07:35:39,-436
2022-09-28 07:35:40,-377
2022-09-28 07:35:41,-14
2022-09-28 07:35:43,-44
2022-09-28 07:35:45,-342
2022-09-28 07:35:46,233
2022-09-28 07:35:47,340
2022-09-28 07:35:48,437
2022-09-28 07:35:49,365
2022-09-28 07:35:50,354
2022-09-28 07:35:52,450
2022-09-28 07:35:54,427
2022-09-28 07:35:55,259
2022-09-28 07:35:56,418
2022-09-28 07:35:57,534
2022-09-28 07:35:58,527
2022-09-28 07:35:59,574
2022-09-28 07:36:01,605
2022-09-28 07:36:02,603
2022-09-28 07:36:03,574
2022-09-28 07:36:05,556
2022-09-28 07:36:06,519
2022-09-28 07:36:07,531
2022-09-28 07:36:09,502
2022-09-28 07:36:10,562
2022-09-28 07:36:11,486
2022-09-28 07:36:13,550
2022-09-28 07:36:14,498
2022-09-28 07:36:15,566
2022-09-28 07:36:16,580
2022-09-28 07:36:17,574
2022-09-28 07:36:19,524
2022-09-28 07:36:20,497
2022-09-28 07:36:22,326
2022-09-28 07:36:23,360
2022-09-28 07:36:24,483
2022-09-28 07:36:25,515
2022-09-28 07:36:26,481
2022-09-28 07:36:28,454
2022-09-28 07:36:29,486
2022-09-28 07:36:31,432
2022-09-28 07:36:32,413
2022-09-28 07:36:33,425
2022-09-28 07:36:34,437
2022-09-28 07:36:35,377
2022-09-28 07:36:37,429
2022-09-28 07:36:37,484
2022-09-28 07:36:39,500
2022-09-28 07:36:41,594
2022-09-28 07:36:42,544
2022-09-28 07:36:43,522
2022-09-28 07:36:44,535
2022-09-28 07:36:46,580
2022-09-28 07:36:47,635
2022-09-28 07:36:49,592
2022-09-28 07:36:50,348
2022-09-28 07:36:51,435
2022-09-28 07:36:52,447
2022-09-28 07:36:54,345
2022-09-28 07:36:55,364
2022-09-28 07:36:56,368
2022-09-28 07:36:57,398
2022-09-28 07:36:59,405
2022-09-28 07:37:00,398
2022-09-28 07:37:01,400
2022-09-28 07:37:02,410
2022-09-28 07:37:04,416
2022-09-28 07:37:05,464
2022-09-28 07:37:07,444
2022-09-28 07:37:08,457
2022-09-28 07:37:09,425
2022-09-28 07:37:10,445
2022-09-28 07:37:12,483
2022-09-28 07:37:13,489
2022-09-28 07:37:14,333
2022-09-28 07:37:16,281
2022-09-28 07:37:17,191
2022-09-28 07:37:18,335
2022-09-28 07:37:19,345
2022-09-28 07:37:21,349
2022-09-28 07:37:22,352
2022-09-28 07:37:23,276
2022-09-28 07:37:25,507
2022-09-28 07:37:25,581
2022-09-28 07:37:27,661
2022-09-28 07:37:28,665
2022-09-28 07:37:29,588
2022-09-28 07:37:31,504
2022-09-28 07:37:32,653
2022-09-28 07:37:33,632
2022-09-28 07:37:34,590
2022-09-28 07:37:36,266
2022-09-28 07:37:37,-73
2022-09-28 07:37:38,-155
2022-09-28 07:37:40,-111
2022-09-28 07:37:41,-9
2022-09-28 07:37:42,357
2022-09-28 07:37:43,258
2022-09-28 07:37:44,225
2022-09-28 07:37:46,276
2022-09-28 07:37:47,19
2022-09-28 07:37:49,-79
2022-09-28 07:37:51,48
2022-09-28 07:37:51,118
2022-09-28 07:37:52,62
2022-09-28 07:37:54,21
2022-09-28 07:37:56,97
2022-09-28 07:37:57,-156
2022-09-28 07:37:58,443
2022-09-28 07:37:59,468
2022-09-28 07:38:00,501
2022-09-28 07:38:02,127
2022-09-28 07:38:03,32
2022-09-28 07:38:04,-41
2022-09-28 07:38:06,-295
2022-09-28 07:38:07,-374
2022-09-28 07:38:08,-344
2022-09-28 07:38:10,-276
2022-09-28 07:38:11,-154
2022-09-28 07:38:12,-241
2022-09-28 07:38:14,-239
2022-09-28 07:38:15,-309
2022-09-28 07:38:16,-442
2022-09-28 07:38:17,-318
2022-09-28 07:38:19,-355
2022-09-28 07:38:20,-360
2022-09-28 07:38:21,-269
2022-09-28 07:38:23,-272
2022-09-28 07:38:24,-275
2022-09-28 07:38:25,-234
2022-09-28 07:38:27,-249
2022-09-28 07:38:28,-143
2022-09-28 07:38:29,72
2022-09-28 07:38:30,35
2022-09-28 07:38:32,56
2022-09-28 07:38:33,36
2022-09-28 07:38:34,-36
2022-09-28 07:38:36,-54
2022-09-28 07:38:36,-71
2022-09-28 07:38:38,-86
2022-09-28 07:38:40,-80
2022-09-28 07:38:41,-59
2022-09-28 07:38:42,-84
2022-09-28 07:38:43,152
2022-09-28 07:38:45,214
2022-09-28 07:38:45,36
2022-09-28 07:38:47,-52
2022-09-28 07:38:48,-309
2022-09-28 07:38:50,-343
2022-09-28 07:38:51,-365
2022-09-28 07:38:52,-338
2022-09-28 07:38:53,-322
2022-09-28 07:38:55,-347
2022-09-28 07:38:56,-288
2022-09-28 07:38:57,-262
2022-09-28 07:38:58,-212
2022-09-28 07:38:59,-193
2022-09-28 07:39:01,-130
2022-09-28 07:39:02,90
2022-09-28 07:39:04,302
2022-09-28 07:39:05,-3
2022-09-28 07:39:07,564
2022-09-28 07:39:08,-130
2022-09-28 07:39:09,510
2022-09-28 07:39:11,386
2022-09-28 07:39:13,709
2022-09-28 07:39:14,682
2022-09-28 07:39:15,403
2022-09-28 07:39:17,268
2022-09-28 07:39:18,436
2022-09-28 07:39:19,269
2022-09-28 07:39:21,344
2022-09-28 07:39:22,362
2022-09-28 07:39:23,297
2022-09-28 07:39:24,85
2022-09-28 07:39:26,259
2022-09-28 07:39:27,426
2022-09-28 07:39:28,413
2022-09-28 07:39:30,512
2022-09-28 07:39:31,52
2022-09-28 07:39:32,63
2022-09-28 07:39:33,601
2022-09-28 07:39:34,584
2022-09-28 07:39:36,529
2022-09-28 07:39:37,580
2022-09-28 07:39:38,612
2022-09-28 07:39:40,582
2022-09-28 07:39:41,677
2022-09-28 07:39:42,447
2022-09-28 07:39:44,483
2022-09-28 07:39:45,575
2022-09-28 07:39:46,639
2022-09-28 07:39:47,609
2022-09-28 07:39:49,553
2022-09-28 07:39:50,453
2022-09-28 07:39:52,431
2022-09-28 07:39:53,404
2022-09-28 07:39:54,473
2022-09-28 07:39:55,417
2022-09-28 07:39:56,440
2022-09-28 07:39:58,398
2022-09-28 07:39:59,465
2022-09-28 07:40:00,384
2022-09-28 07:40:01,430
2022-09-28 07:40:03,405
2022-09-28 07:40:04,404
2022-09-28 07:40:05,425
2022-09-28 07:40:07,372
2022-09-28 07:40:08,412
2022-09-28 07:40:09,389
2022-09-28 07:40:11,435
2022-09-28 07:40:12,486
2022-09-28 07:40:13,453
2022-09-28 07:40:14,370
2022-09-28 07:40:16,304
2022-09-28 07:40:17,329
2022-09-28 07:40:18,436
2022-09-28 07:40:20,385
2022-09-28 07:40:20,394
2022-09-28 07:40:22,385
2022-09-28 07:40:23,392
2022-09-28 07:40:24,411
2022-09-28 07:40:26,392
2022-09-28 07:40:27,400
2022-09-28 07:40:28,414
2022-09-28 07:40:29,637
2022-09-28 07:40:31,559
2022-09-28 07:40:32,447
2022-09-28 07:40:33,453
2022-09-28 07:40:34,457
2022-09-28 07:40:36,507
2022-09-28 07:40:37,424
2022-09-28 07:40:38,524
2022-09-28 07:40:40,502
2022-09-28 07:40:41,733
2022-09-28 07:40:43,-298
2022-09-28 07:40:44,235
2022-09-28 07:40:45,256
2022-09-28 07:40:46,266
2022-09-28 07:40:47,244
2022-09-28 07:40:48,247
2022-09-28 07:40:50,165
2022-09-28 07:40:51,301
2022-09-28 07:40:53,302
2022-09-28 07:40:54,331
2022-09-28 07:40:55,280
2022-09-28 07:40:57,448
2022-09-28 07:40:58,491
2022-09-28 07:40:59,493
2022-09-28 07:41:00,313
2022-09-28 07:41:01,460
2022-09-28 07:41:03,454
2022-09-28 07:41:04,453
2022-09-28 07:41:05,398
2022-09-28 07:41:07,446
2022-09-28 07:41:08,455
2022-09-28 07:41:09,439
2022-09-28 07:41:11,444
2022-09-28 07:41:12,528
2022-09-28 07:41:13,446
2022-09-28 07:41:14,435
2022-09-28 07:41:16,365
2022-09-28 07:41:17,374
2022-09-28 07:41:18,425
2022-09-28 07:41:19,425
2022-09-28 07:41:21,426
2022-09-28 07:41:22,482
2022-09-28 07:41:23,152
2022-09-28 07:41:25,-112
2022-09-28 07:41:27,333
2022-09-28 07:41:28,-108
2022-09-28 07:41:30,336
2022-09-28 07:41:31,451
2022-09-28 07:41:33,-158
2022-09-28 07:41:34,-278
2022-09-28 07:41:35,-266
2022-09-28 07:41:36,-259
2022-09-28 07:41:38,652
2022-09-28 07:41:39,627
2022-09-28 07:41:40,623
2022-09-28 07:41:41,567
2022-09-28 07:41:43,674
2022-09-28 07:41:44,733
2022-09-28 07:41:45,615
2022-09-28 07:41:46,569
2022-09-28 07:41:48,398
2022-09-28 07:41:49,522
2022-09-28 07:41:50,378
2022-09-28 07:41:52,422
2022-09-28 07:41:53,744
2022-09-28 07:41:54,618
2022-09-28 07:41:55,-33
2022-09-28 07:41:57,246
2022-09-28 07:41:58,144
2022-09-28 07:41:59,127
2022-09-28 07:42:01,81
2022-09-28 07:42:02,526
2022-09-28 07:42:03,566
2022-09-28 07:42:05,595
2022-09-28 07:42:06,539
2022-09-28 07:42:07,354
2022-09-28 07:42:08,247
2022-09-28 07:42:10,409
2022-09-28 07:42:11,421
2022-09-28 07:42:12,432
2022-09-28 07:42:14,241
2022-09-28 07:42:15,519
2022-09-28 07:42:17,479
2022-09-28 07:42:19,230
2022-09-28 07:42:20,250
2022-09-28 07:42:21,-430
2022-09-28 07:42:23,-426
2022-09-28 07:42:25,-422
2022-09-28 07:42:27,-437
2022-09-28 07:42:30,-408
2022-09-28 07:42:32,-465
2022-09-28 07:42:35,-441
2022-09-28 07:42:36,-469
2022-09-28 07:42:38,-447
2022-09-28 07:42:40,-472
2022-09-28 07:42:42,334
2022-09-28 07:42:43,88
2022-09-28 07:42:45,-42
2022-09-28 07:42:46,28
2022-09-28 07:42:47,219
2022-09-28 07:42:48,133
2022-09-28 07:42:50,271
2022-09-28 07:42:51,448
2022-09-28 07:42:52,422
2022-09-28 07:42:53,425
2022-09-28 07:42:55,378
2022-09-28 07:42:56,-169
2022-09-28 07:42:58,120
2022-09-28 07:42:59,482
2022-09-28 07:43:01,713
2022-09-28 07:43:02,15
2022-09-28 07:43:04,168
2022-09-28 07:43:05,187
2022-09-28 07:43:08,509
2022-09-28 07:43:09,228
2022-09-28 07:43:10,-98
2022-09-28 07:43:12,249
2022-09-28 07:43:14,449
2022-09-28 07:43:15,381
2022-09-28 07:43:17,702
2022-09-28 07:43:19,415
2022-09-28 07:43:20,757
2022-09-28 07:43:21,732
2022-09-28 07:43:23,629
2022-09-28 07:43:24,594
2022-09-28 07:43:25,599
2022-09-28 07:43:26,635
2022-09-28 07:43:28,453
2022-09-28 07:43:29,459
2022-09-28 07:43:31,446
2022-09-28 07:43:32,463
2022-09-28 07:43:34,411
2022-09-28 07:43:35,463
2022-09-28 07:43:36,591
2022-09-28 07:43:37,576
2022-09-28 07:43:38,659
2022-09-28 07:43:40,585
2022-09-28 07:43:41,404
2022-09-28 07:43:43,341
2022-09-28 07:43:44,544
2022-09-28 07:43:45,633
2022-09-28 07:43:46,637
2022-09-28 07:43:48,625
2022-09-28 07:43:49,518
2022-09-28 07:43:50,130
2022-09-28 07:43:51,173
2022-09-28 07:43:52,348
2022-09-28 07:43:54,286
2022-09-28 07:43:55,330
2022-09-28 07:43:56,356
2022-09-28 07:43:58,287
2022-09-28 07:43:59,269
2022-09-28 07:44:00,247
2022-09-28 07:44:02,278
2022-09-28 07:44:03,251
2022-09-28 07:44:04,283
2022-09-28 07:44:05,496
2022-09-28 07:44:07,495
2022-09-28 07:44:08,532
2022-09-28 07:44:09,495
2022-09-28 07:44:10,469
2022-09-28 07:44:12,562
2022-09-28 07:44:13,579
2022-09-28 07:44:15,591
2022-09-28 07:44:16,578
2022-09-28 07:44:18,114
2022-09-28 07:44:19,397
2022-09-28 07:44:20,561
2022-09-28 07:44:22,498
2022-09-28 07:44:23,122
2022-09-28 07:44:24,393
2022-09-28 07:44:25,-240
2022-09-28 07:44:27,-115
2022-09-28 07:44:28,-178
2022-09-28 07:44:29,-123
2022-09-28 07:44:31,-13
2022-09-28 07:44:32,-50
2022-09-28 07:44:33,-109
2022-09-28 07:44:34,-100
2022-09-28 07:44:36,-69
2022-09-28 07:44:37,471
2022-09-28 07:44:38,563
2022-09-28 07:44:40,492
2022-09-28 07:44:41,452
2022-09-28 07:44:42,-194
2022-09-28 07:44:44,26
2022-09-28 07:44:45,56
2022-09-28 07:44:46,53
